HPV11REF	FJ796965	40.816	637	340	11	666	1299	2	604	3.86e-150	476
HPV11REF	FJ796965	40.816	637	340	11	1322	1955	2	604	3.86e-150	476
HPV11REF	FJ796965	40.816	637	340	11	1978	2611	2	604	3.86e-150	476
HPV11REF	HF930491	41.925	644	320	12	1	641	1	593	4.38e-150	476
HPV11REF	HF930491	41.925	644	320	12	657	1297	1	593	4.38e-150	476
HPV11REF	HF930491	41.925	644	320	12	1313	1953	1	593	4.38e-150	476
HPV11REF	HF930491	41.925	644	320	12	1969	2609	1	593	4.38e-150	476
HPV11REF	JQ754321	41.835	643	341	12	4	640	6	621	8.10e-150	476
HPV11REF	JQ754321	41.835	643	341	12	660	1296	6	621	8.10e-150	476
HPV11REF	JQ754321	41.835	643	341	12	1316	1952	6	621	8.10e-150	476
HPV11REF	JQ754321	41.835	643	341	12	1972	2608	6	621	8.10e-150	476
HPV11REF	JF906559	40.092	651	340	11	4	650	3	607	8.99e-150	475
HPV11REF	JF906559	40.092	651	340	11	660	1306	3	607	8.99e-150	475
HPV11REF	JF906559	40.092	651	340	11	1316	1962	3	607	8.99e-150	475
HPV11REF	JF906559	40.092	651	340	11	1972	2618	3	607	8.99e-150	475
HPV11REF	GU117620	41.590	654	347	11	1	641	1	632	1.01e-149	476
HPV11REF	GU117620	41.590	654	347	11	657	1297	1	632	1.01e-149	476
HPV11REF	GU117620	41.590	654	347	11	1313	1953	1	632	1.01e-149	476
HPV11REF	GU117620	41.590	654	347	11	1969	2609	1	632	1.01e-149	476
HPV11REF	KU519391	40.887	631	339	8	13	641	5	603	1.09e-149	475
HPV11REF	KU519391	40.887	631	339	8	669	1297	5	603	1.09e-149	475
HPV11REF	KU519391	40.887	631	339	8	1325	1953	5	603	1.09e-149	475
HPV11REF	KU519391	40.887	631	339	8	1981	2609	5	603	1.09e-149	475
HPV11REF	NC_016074	43.103	580	311	7	63	640	50	612	1.12e-149	475
HPV11REF	NC_016074	43.103	580	311	7	719	1296	50	612	1.12e-149	475
HPV11REF	NC_016074	43.103	580	311	7	1375	1952	50	612	1.12e-149	475
HPV11REF	NC_016074	43.103	580	311	7	2031	2608	50	612	1.12e-149	475
HPV11REF	FM955838	40.826	654	334	13	1	650	1	605	1.66e-149	474
HPV11REF	FM955838	40.826	654	334	13	657	1306	1	605	1.66e-149	474
HPV11REF	FM955838	40.826	654	334	13	1313	1962	1	605	1.66e-149	474
HPV11REF	FM955838	40.826	654	334	13	1969	2618	1	605	1.66e-149	474
HPV11REF	MF588681	42.016	645	322	14	1	641	1	597	1.69e-149	474
HPV11REF	MF588681	42.016	645	322	14	657	1297	1	597	1.69e-149	474
HPV11REF	MF588681	42.016	645	322	14	1313	1953	1	597	1.69e-149	474
HPV11REF	MF588681	42.016	645	322	14	1969	2609	1	597	1.69e-149	474
HPV11REF	NC_013237	42.652	626	306	12	1	623	1	576	1.94e-149	474
HPV11REF	NC_013237	42.652	626	306	12	657	1279	1	576	1.94e-149	474
HPV11REF	NC_013237	42.652	626	306	12	1313	1935	1	576	1.94e-149	474
HPV11REF	NC_013237	42.652	626	306	12	1969	2591	1	576	1.94e-149	474
HPV11REF	FN677755	41.348	653	315	13	1	641	1	597	2.11e-149	474
HPV11REF	FN677755	41.348	653	315	13	657	1297	1	597	2.11e-149	474
HPV11REF	FN677755	41.348	653	315	13	1313	1953	1	597	2.11e-149	474
HPV11REF	FN677755	41.348	653	315	13	1969	2609	1	597	2.11e-149	474
HPV11REF	MF588696	41.546	621	319	8	20	640	36	612	2.42e-149	474
HPV11REF	MF588696	41.546	621	319	8	676	1296	36	612	2.42e-149	474
HPV11REF	MF588696	41.546	621	319	8	1332	1952	36	612	2.42e-149	474
HPV11REF	MF588696	41.546	621	319	8	1988	2608	36	612	2.42e-149	474
HPV11REF	JN709470	41.501	653	352	10	1	641	1	635	2.64e-149	475
HPV11REF	JN709470	41.501	653	352	10	657	1297	1	635	2.64e-149	475
HPV11REF	JN709470	41.501	653	352	10	1313	1953	1	635	2.64e-149	475
HPV11REF	JN709470	41.501	653	352	10	1969	2609	1	635	2.64e-149	475
HPV11REF	NC_001591	39.538	650	343	11	1	645	1	605	2.70e-149	474
HPV11REF	NC_001591	39.538	650	343	11	657	1301	1	605	2.70e-149	474
HPV11REF	NC_001591	39.538	650	343	11	1313	1957	1	605	2.70e-149	474
HPV11REF	NC_001591	39.538	650	343	11	1969	2613	1	605	2.70e-149	474
HPV11REF	NC_008298	40.119	673	353	13	1	640	1	656	2.89e-149	476
HPV11REF	NC_008298	40.119	673	353	13	657	1296	1	656	2.89e-149	476
HPV11REF	NC_008298	40.119	673	353	13	1313	1952	1	656	2.89e-149	476
HPV11REF	NC_008298	40.119	673	353	13	1969	2608	1	656	2.89e-149	476
HPV11REF	FM955841	40.839	644	327	14	1	640	1	594	5.15e-149	473
HPV11REF	FM955841	40.839	644	327	14	657	1296	1	594	5.15e-149	473
HPV11REF	FM955841	40.839	644	327	14	1313	1952	1	594	5.15e-149	473
HPV11REF	FM955841	40.839	644	327	14	1969	2608	1	594	5.15e-149	473
HPV11REF	NC_014143	39.062	640	329	6	8	640	2	587	6.60e-149	472
HPV11REF	NC_014143	39.062	640	329	6	664	1296	2	587	6.60e-149	472
HPV11REF	NC_014143	39.062	640	329	6	1320	1952	2	587	6.60e-149	472
HPV11REF	NC_014143	39.062	640	329	6	1976	2608	2	587	6.60e-149	472
HPV11REF	FJ492743	41.950	646	335	12	4	640	6	620	7.13e-149	473
HPV11REF	FJ492743	41.950	646	335	12	660	1296	6	620	7.13e-149	473
HPV11REF	FJ492743	41.950	646	335	12	1316	1952	6	620	7.13e-149	473
HPV11REF	FJ492743	41.950	646	335	12	1972	2608	6	620	7.13e-149	473
HPV11REF	FJ492743	41.950	646	335	12	4	640	6	620	7.13e-149	473
HPV11REF	FJ492743	41.950	646	335	12	660	1296	6	620	7.13e-149	473
HPV11REF	FJ492743	41.950	646	335	12	1316	1952	6	620	7.13e-149	473
HPV11REF	FJ492743	41.950	646	335	12	1972	2608	6	620	7.13e-149	473
HPV11REF	MG571090	42.523	642	314	13	1	639	1	590	9.01e-149	472
HPV11REF	MG571090	42.523	642	314	13	657	1295	1	590	9.01e-149	472
HPV11REF	MG571090	42.523	642	314	13	1313	1951	1	590	9.01e-149	472
HPV11REF	MG571090	42.523	642	314	13	1969	2607	1	590	9.01e-149	472
HPV11REF	NC_016898	41.770	644	333	14	1	640	1	606	1.08e-148	472
HPV11REF	NC_016898	41.770	644	333	14	657	1296	1	606	1.08e-148	472
HPV11REF	NC_016898	41.770	644	333	14	1313	1952	1	606	1.08e-148	472
HPV11REF	NC_016898	41.770	644	333	14	1969	2608	1	606	1.08e-148	472
HPV11REF	KX781281	40.031	652	345	9	4	650	3	613	1.09e-148	472
HPV11REF	KX781281	40.031	652	345	9	660	1306	3	613	1.09e-148	472
HPV11REF	KX781281	40.031	652	345	9	1316	1962	3	613	1.09e-148	472
HPV11REF	KX781281	40.031	652	345	9	1972	2618	3	613	1.09e-148	472
HPV11REF	NC_001541	42.975	605	292	11	52	650	46	603	1.10e-148	472
HPV11REF	NC_001541	42.975	605	292	11	708	1306	46	603	1.10e-148	472
HPV11REF	NC_001541	42.975	605	292	11	1364	1962	46	603	1.10e-148	472
HPV11REF	NC_001541	42.975	605	292	11	2020	2618	46	603	1.10e-148	472
HPV11REF	AJ620210	41.770	644	314	14	4	640	3	592	1.39e-148	471
HPV11REF	AJ620210	41.770	644	314	14	660	1296	3	592	1.39e-148	471
HPV11REF	AJ620210	41.770	644	314	14	1316	1952	3	592	1.39e-148	471
HPV11REF	AJ620210	41.770	644	314	14	1972	2608	3	592	1.39e-148	471
HPV11REF	KU963288	41.614	632	342	9	10	640	21	626	1.61e-148	473
HPV11REF	KU963288	41.614	632	342	9	666	1296	21	626	1.61e-148	473
HPV11REF	KU963288	41.614	632	342	9	1322	1952	21	626	1.61e-148	473
HPV11REF	KU963288	41.614	632	342	9	1978	2608	21	626	1.61e-148	473
HPV11REF	EU410349	41.950	646	320	13	1	640	1	597	1.78e-148	471
HPV11REF	EU410349	41.950	646	320	13	657	1296	1	597	1.78e-148	471
HPV11REF	EU410349	41.950	646	320	13	1313	1952	1	597	1.78e-148	471
HPV11REF	EU410349	41.950	646	320	13	1969	2608	1	597	1.78e-148	471
HPV11REF	HM999991	39.389	655	355	10	1	650	1	618	2.15e-148	471
HPV11REF	HM999991	39.389	655	355	10	657	1306	1	618	2.15e-148	471
HPV11REF	HM999991	39.389	655	355	10	1313	1962	1	618	2.15e-148	471
HPV11REF	HM999991	39.389	655	355	10	1969	2618	1	618	2.15e-148	471
HPV11REF	MG571089	41.194	653	347	11	1	650	1	619	2.35e-148	471
HPV11REF	MG571089	41.194	653	347	11	657	1306	1	619	2.35e-148	471
HPV11REF	MG571089	41.194	653	347	11	1313	1962	1	619	2.35e-148	471
HPV11REF	MG571089	41.194	653	347	11	1969	2618	1	619	2.35e-148	471
HPV11REF	EF422221	40.707	651	332	11	1	645	1	603	3.72e-148	470
HPV11REF	EF422221	40.707	651	332	11	657	1301	1	603	3.72e-148	470
HPV11REF	EF422221	40.707	651	332	11	1313	1957	1	603	3.72e-148	470
HPV11REF	EF422221	40.707	651	332	11	1969	2613	1	603	3.72e-148	470
HPV11REF	Y15174	40.031	647	336	12	1	641	1	601	5.56e-148	470
HPV11REF	Y15174	40.031	647	336	12	657	1297	1	601	5.56e-148	470
HPV11REF	Y15174	40.031	647	336	12	1313	1953	1	601	5.56e-148	470
HPV11REF	Y15174	40.031	647	336	12	1969	2609	1	601	5.56e-148	470
HPV11REF	MF327538	41.258	652	323	11	3	650	2	597	6.87e-148	469
HPV11REF	MF327538	41.258	652	323	11	659	1306	2	597	6.87e-148	469
HPV11REF	MF327538	41.258	652	323	11	1315	1962	2	597	6.87e-148	469
HPV11REF	MF327538	41.258	652	323	11	1971	2618	2	597	6.87e-148	469
HPV11REF	KX276957	38.209	670	368	11	1	640	1	654	7.37e-148	472
HPV11REF	KX276957	38.209	670	368	11	657	1296	1	654	7.37e-148	472
HPV11REF	KX276957	38.209	670	368	11	1313	1952	1	654	7.37e-148	472
HPV11REF	KX276957	38.209	670	368	11	1969	2608	1	654	7.37e-148	472
HPV11REF	NC_020500	39.528	635	342	8	11	640	7	604	9.03e-148	469
HPV11REF	NC_020500	39.528	635	342	8	667	1296	7	604	9.03e-148	469
HPV11REF	NC_020500	39.528	635	342	8	1323	1952	7	604	9.03e-148	469
HPV11REF	NC_020500	39.528	635	342	8	1979	2608	7	604	9.03e-148	469
HPV11REF	NC_012485	38.838	654	359	9	1	650	1	617	1.14e-147	469
HPV11REF	NC_012485	38.838	654	359	9	657	1306	1	617	1.14e-147	469
HPV11REF	NC_012485	38.838	654	359	9	1313	1962	1	617	1.14e-147	469
HPV11REF	NC_012485	38.838	654	359	9	1969	2618	1	617	1.14e-147	469
HPV11REF	KX276956	39.880	667	353	12	5	641	4	652	1.45e-147	471
HPV11REF	KX276956	39.880	667	353	12	661	1297	4	652	1.45e-147	471
HPV11REF	KX276956	39.880	667	353	12	1317	1953	4	652	1.45e-147	471
HPV11REF	KX276956	39.880	667	353	12	1973	2609	4	652	1.45e-147	471
HPV11REF	MG813996	41.722	604	330	7	41	640	42	627	1.65e-147	469
HPV11REF	MG813996	41.722	604	330	7	697	1296	42	627	1.65e-147	469
HPV11REF	MG813996	41.722	604	330	7	1353	1952	42	627	1.65e-147	469
HPV11REF	MG813996	41.722	604	330	7	2009	2608	42	627	1.65e-147	469
HPV11REF	GQ845444	41.395	645	325	13	1	640	1	597	2.50e-147	468
HPV11REF	GQ845444	41.395	645	325	13	657	1296	1	597	2.50e-147	468
HPV11REF	GQ845444	41.395	645	325	13	1313	1952	1	597	2.50e-147	468
HPV11REF	GQ845444	41.395	645	325	13	1969	2608	1	597	2.50e-147	468
HPV11REF	MF588703	40.986	649	334	11	4	643	3	611	3.55e-147	468
HPV11REF	MF588703	40.986	649	334	11	660	1299	3	611	3.55e-147	468
HPV11REF	MF588703	40.986	649	334	11	1316	1955	3	611	3.55e-147	468
HPV11REF	MF588703	40.986	649	334	11	1972	2611	3	611	3.55e-147	468
HPV11REF	HM999990	39.252	642	354	9	4	643	3	610	4.17e-147	468
HPV11REF	HM999990	39.252	642	354	9	660	1299	3	610	4.17e-147	468
HPV11REF	HM999990	39.252	642	354	9	1316	1955	3	610	4.17e-147	468
HPV11REF	HM999990	39.252	642	354	9	1972	2611	3	610	4.17e-147	468
HPV11REF	X74466	40.217	644	332	14	1	640	1	595	5.58e-147	467
HPV11REF	X74466	40.217	644	332	14	657	1296	1	595	5.58e-147	467
HPV11REF	X74466	40.217	644	332	14	1313	1952	1	595	5.58e-147	467
HPV11REF	X74466	40.217	644	332	14	1969	2608	1	595	5.58e-147	467
HPV11REF	NC_008297	41.049	648	337	14	4	640	6	619	1.19e-146	467
HPV11REF	NC_008297	41.049	648	337	14	660	1296	6	619	1.19e-146	467
HPV11REF	NC_008297	41.049	648	337	14	1316	1952	6	619	1.19e-146	467
HPV11REF	NC_008297	41.049	648	337	14	1972	2608	6	619	1.19e-146	467
HPV11REF	NC_010329	40.266	601	298	10	49	640	50	598	1.28e-146	466
HPV11REF	NC_010329	40.266	601	298	10	705	1296	50	598	1.28e-146	466
HPV11REF	NC_010329	40.266	601	298	10	1361	1952	50	598	1.28e-146	466
HPV11REF	NC_010329	40.266	601	298	10	2017	2608	50	598	1.28e-146	466
HPV11REF	HG530535	39.843	635	326	12	13	643	15	597	1.61e-146	466
HPV11REF	HG530535	39.843	635	326	12	669	1299	15	597	1.61e-146	466
HPV11REF	HG530535	39.843	635	326	12	1325	1955	15	597	1.61e-146	466
HPV11REF	HG530535	39.843	635	326	12	1981	2611	15	597	1.61e-146	466
HPV11REF	HG939559	39.658	643	342	12	1	640	1	600	2.02e-146	466
HPV11REF	HG939559	39.658	643	342	12	657	1296	1	600	2.02e-146	466
HPV11REF	HG939559	39.658	643	342	12	1313	1952	1	600	2.02e-146	466
HPV11REF	HG939559	39.658	643	342	12	1969	2608	1	600	2.02e-146	466
HPV11REF	NC_023873	40.191	627	316	10	1	623	1	572	2.36e-146	465
HPV11REF	NC_023873	40.191	627	316	10	657	1279	1	572	2.36e-146	465
HPV11REF	NC_023873	40.191	627	316	10	1313	1935	1	572	2.36e-146	465
HPV11REF	NC_023873	40.191	627	316	10	1969	2591	1	572	2.36e-146	465
HPV11REF	NC_016013	41.456	632	320	11	13	640	5	590	2.52e-146	465
HPV11REF	NC_016013	41.456	632	320	11	669	1296	5	590	2.52e-146	465
HPV11REF	NC_016013	41.456	632	320	11	1325	1952	5	590	2.52e-146	465
HPV11REF	NC_016013	41.456	632	320	11	1981	2608	5	590	2.52e-146	465
HPV11REF	MF588728	40.061	654	334	11	6	650	7	611	2.73e-146	465
HPV11REF	MF588728	40.061	654	334	11	662	1306	7	611	2.73e-146	465
HPV11REF	MF588728	40.061	654	334	11	1318	1962	7	611	2.73e-146	465
HPV11REF	MF588728	40.061	654	334	11	1974	2618	7	611	2.73e-146	465
HPV11REF	MF588683	40.310	645	338	10	3	645	2	601	2.91e-146	465
HPV11REF	MF588683	40.310	645	338	10	659	1301	2	601	2.91e-146	465
HPV11REF	MF588683	40.310	645	338	10	1315	1957	2	601	2.91e-146	465
HPV11REF	MF588683	40.310	645	338	10	1971	2613	2	601	2.91e-146	465
HPV11REF	MG520499	38.804	652	356	7	1	650	1	611	4.29e-146	464
HPV11REF	MG520499	38.804	652	356	7	657	1306	1	611	4.29e-146	464
HPV11REF	MG520499	38.804	652	356	7	1313	1962	1	611	4.29e-146	464
HPV11REF	MG520499	38.804	652	356	7	1969	2618	1	611	4.29e-146	464
HPV11REF	KT698168	39.660	648	326	12	1	640	1	591	5.01e-146	464
HPV11REF	KT698168	39.660	648	326	12	657	1296	1	591	5.01e-146	464
HPV11REF	KT698168	39.660	648	326	12	1313	1952	1	591	5.01e-146	464
HPV11REF	KT698168	39.660	648	326	12	1969	2608	1	591	5.01e-146	464
HPV11REF	KY705374	42.256	594	314	8	49	640	40	606	5.70e-146	464
HPV11REF	KY705374	42.256	594	314	8	705	1296	40	606	5.70e-146	464
HPV11REF	KY705374	42.256	594	314	8	1361	1952	40	606	5.70e-146	464
HPV11REF	KY705374	42.256	594	314	8	2017	2608	40	606	5.70e-146	464
HPV11REF	MF588699	37.957	656	356	7	1	650	1	611	5.90e-146	464
HPV11REF	MF588699	37.957	656	356	7	657	1306	1	611	5.90e-146	464
HPV11REF	MF588699	37.957	656	356	7	1313	1962	1	611	5.90e-146	464
HPV11REF	MF588699	37.957	656	356	7	1969	2618	1	611	5.90e-146	464
HPV11REF	KU519394	40.644	652	346	11	1	650	1	613	6.05e-146	464
HPV11REF	KU519394	40.644	652	346	11	657	1306	1	613	6.05e-146	464
HPV11REF	KU519394	40.644	652	346	11	1313	1962	1	613	6.05e-146	464
HPV11REF	KU519394	40.644	652	346	11	1969	2618	1	613	6.05e-146	464
HPV11REF	Y15173	39.286	644	345	11	1	641	1	601	6.41e-146	464
HPV11REF	Y15173	39.286	644	345	11	657	1297	1	601	6.41e-146	464
HPV11REF	Y15173	39.286	644	345	11	1313	1953	1	601	6.41e-146	464
HPV11REF	Y15173	39.286	644	345	11	1969	2609	1	601	6.41e-146	464
HPV11REF	KU519396	41.357	619	318	8	13	630	14	588	6.80e-146	463
HPV11REF	KU519396	41.357	619	318	8	669	1286	14	588	6.80e-146	463
HPV11REF	KU519396	41.357	619	318	8	1325	1942	14	588	6.80e-146	463
HPV11REF	KU519396	41.357	619	318	8	1981	2598	14	588	6.80e-146	463
HPV11REF	NC_011765	40.718	641	323	14	2	640	3	588	9.73e-146	463
HPV11REF	NC_011765	40.718	641	323	14	658	1296	3	588	9.73e-146	463
HPV11REF	NC_011765	40.718	641	323	14	1314	1952	3	588	9.73e-146	463
HPV11REF	NC_011765	40.718	641	323	14	1970	2608	3	588	9.73e-146	463
HPV11REF	NC_017996	41.911	649	315	14	1	640	1	596	1.22e-145	463
HPV11REF	NC_017996	41.911	649	315	14	657	1296	1	596	1.22e-145	463
HPV11REF	NC_017996	41.911	649	315	14	1313	1952	1	596	1.22e-145	463
HPV11REF	NC_017996	41.911	649	315	14	1969	2608	1	596	1.22e-145	463
HPV11REF	FM955842	40.373	644	333	10	1	640	1	597	1.80e-145	462
HPV11REF	FM955842	40.373	644	333	10	657	1296	1	597	1.80e-145	462
HPV11REF	FM955842	40.373	644	333	10	1313	1952	1	597	1.80e-145	462
HPV11REF	FM955842	40.373	644	333	10	1969	2608	1	597	1.80e-145	462
HPV11REF	KT901797	42.289	603	312	12	50	640	45	623	2.00e-145	463
HPV11REF	KT901797	42.289	603	312	12	706	1296	45	623	2.00e-145	463
HPV11REF	KT901797	42.289	603	312	12	1362	1952	45	623	2.00e-145	463
HPV11REF	KT901797	42.289	603	312	12	2018	2608	45	623	2.00e-145	463
HPV11REF	NC_023895	40.124	643	334	11	10	643	2	602	2.01e-145	462
HPV11REF	NC_023895	40.124	643	334	11	666	1299	2	602	2.01e-145	462
HPV11REF	NC_023895	40.124	643	334	11	1322	1955	2	602	2.01e-145	462
HPV11REF	NC_023895	40.124	643	334	11	1978	2611	2	602	2.01e-145	462
HPV11REF	KM983393	40.325	615	336	7	35	647	22	607	2.31e-145	462
HPV11REF	KM983393	40.325	615	336	7	691	1303	22	607	2.31e-145	462
HPV11REF	KM983393	40.325	615	336	7	1347	1959	22	607	2.31e-145	462
HPV11REF	KM983393	40.325	615	336	7	2003	2615	22	607	2.31e-145	462
HPV11REF	NC_001457	40.062	644	331	12	4	644	3	594	2.69e-145	462
HPV11REF	NC_001457	40.062	644	331	12	660	1300	3	594	2.69e-145	462
HPV11REF	NC_001457	40.062	644	331	12	1316	1956	3	594	2.69e-145	462
HPV11REF	NC_001457	40.062	644	331	12	1972	2612	3	594	2.69e-145	462
HPV11REF	NC_003748	44.000	600	288	12	49	640	47	606	2.91e-145	462
HPV11REF	NC_003748	44.000	600	288	12	705	1296	47	606	2.91e-145	462
HPV11REF	NC_003748	44.000	600	288	12	1361	1952	47	606	2.91e-145	462
HPV11REF	NC_003748	44.000	600	288	12	2017	2608	47	606	2.91e-145	462
HPV11REF	GU117629	38.402	651	359	11	3	650	2	613	3.02e-145	462
HPV11REF	GU117629	38.402	651	359	11	659	1306	2	613	3.02e-145	462
HPV11REF	GU117629	38.402	651	359	11	1315	1962	2	613	3.02e-145	462
HPV11REF	GU117629	38.402	651	359	11	1971	2618	2	613	3.02e-145	462
HPV11REF	NC_020501	38.042	623	348	7	4	623	2	589	3.41e-145	462
HPV11REF	NC_020501	38.042	623	348	7	660	1279	2	589	3.41e-145	462
HPV11REF	NC_020501	38.042	623	348	7	1316	1935	2	589	3.41e-145	462
HPV11REF	NC_020501	38.042	623	348	7	1972	2591	2	589	3.41e-145	462
HPV11REF	E15111	40.435	643	331	14	4	640	3	599	3.45e-145	462
HPV11REF	E15111	40.435	643	331	14	660	1296	3	599	3.45e-145	462
HPV11REF	E15111	40.435	643	331	14	1316	1952	3	599	3.45e-145	462
HPV11REF	E15111	40.435	643	331	14	1972	2608	3	599	3.45e-145	462
HPV11REF	HE963025	41.679	655	329	14	1	650	1	607	4.28e-145	461
HPV11REF	HE963025	41.679	655	329	14	657	1306	1	607	4.28e-145	461
HPV11REF	HE963025	41.679	655	329	14	1313	1962	1	607	4.28e-145	461
HPV11REF	HE963025	41.679	655	329	14	1969	2618	1	607	4.28e-145	461
HPV11REF	AJ620208	41.640	622	322	10	35	650	24	610	6.91e-145	461
HPV11REF	AJ620208	41.640	622	322	10	691	1306	24	610	6.91e-145	461
HPV11REF	AJ620208	41.640	622	322	10	1347	1962	24	610	6.91e-145	461
HPV11REF	AJ620208	41.640	622	322	10	2003	2618	24	610	6.91e-145	461
HPV11REF	KC108722	40.000	640	337	11	13	650	16	610	7.83e-145	461
HPV11REF	KC108722	40.000	640	337	11	669	1306	16	610	7.83e-145	461
HPV11REF	KC108722	40.000	640	337	11	1325	1962	16	610	7.83e-145	461
HPV11REF	KC108722	40.000	640	337	11	1981	2618	16	610	7.83e-145	461
HPV11REF	NC_004197	40.806	620	337	10	33	650	23	614	1.02e-144	461
HPV11REF	NC_004197	40.806	620	337	10	689	1306	23	614	1.02e-144	461
HPV11REF	NC_004197	40.806	620	337	10	1345	1962	23	614	1.02e-144	461
HPV11REF	NC_004197	40.806	620	337	10	2001	2618	23	614	1.02e-144	461
HPV11REF	M12737	40.121	663	325	14	1	650	1	604	1.11e-144	460
HPV11REF	M12737	40.121	663	325	14	657	1306	1	604	1.11e-144	460
HPV11REF	M12737	40.121	663	325	14	1313	1962	1	604	1.11e-144	460
HPV11REF	M12737	40.121	663	325	14	1969	2618	1	604	1.11e-144	460
HPV11REF	AB543507	41.801	622	320	11	35	650	22	607	1.27e-144	460
HPV11REF	AB543507	41.801	622	320	11	691	1306	22	607	1.27e-144	460
HPV11REF	AB543507	41.801	622	320	11	1347	1962	22	607	1.27e-144	460
HPV11REF	AB543507	41.801	622	320	11	2003	2618	22	607	1.27e-144	460
HPV11REF	EU796884	40.654	642	329	11	13	650	10	603	1.51e-144	460
HPV11REF	EU796884	40.654	642	329	11	669	1306	10	603	1.51e-144	460
HPV11REF	EU796884	40.654	642	329	11	1325	1962	10	603	1.51e-144	460
HPV11REF	EU796884	40.654	642	329	11	1981	2618	10	603	1.51e-144	460
HPV11REF	X74471	39.658	643	337	14	1	640	1	595	1.65e-144	460
HPV11REF	X74471	39.658	643	337	14	657	1296	1	595	1.65e-144	460
HPV11REF	X74471	39.658	643	337	14	1313	1952	1	595	1.65e-144	460
HPV11REF	X74471	39.658	643	337	14	1969	2608	1	595	1.65e-144	460
HPV11REF	MF588707	39.780	636	322	11	8	640	12	589	1.79e-144	459
HPV11REF	MF588707	39.780	636	322	11	664	1296	12	589	1.79e-144	459
HPV11REF	MF588707	39.780	636	322	11	1320	1952	12	589	1.79e-144	459
HPV11REF	MF588707	39.780	636	322	11	1976	2608	12	589	1.79e-144	459
HPV11REF	NC_014185	39.634	656	344	14	1	650	1	610	2.01e-144	460
HPV11REF	NC_014185	39.634	656	344	14	657	1306	1	610	2.01e-144	460
HPV11REF	NC_014185	39.634	656	344	14	1313	1962	1	610	2.01e-144	460
HPV11REF	NC_014185	39.634	656	344	14	1969	2618	1	610	2.01e-144	460
HPV11REF	NC_004500	40.735	653	344	12	1	650	1	613	2.73e-144	459
HPV11REF	NC_004500	40.735	653	344	12	657	1306	1	613	2.73e-144	459
HPV11REF	NC_004500	40.735	653	344	12	1313	1962	1	613	2.73e-144	459
HPV11REF	NC_004500	40.735	653	344	12	1969	2618	1	613	2.73e-144	459
HPV11REF	X05817	41.801	622	322	11	35	650	22	609	4.54e-144	459
HPV11REF	X05817	41.801	622	322	11	691	1306	22	609	4.54e-144	459
HPV11REF	X05817	41.801	622	322	11	1347	1962	22	609	4.54e-144	459
HPV11REF	X05817	41.801	622	322	11	2003	2618	22	609	4.54e-144	459
HPV11REF	U31779	38.991	654	345	13	1	650	1	604	7.46e-144	458
HPV11REF	U31779	38.991	654	345	13	657	1306	1	604	7.46e-144	458
HPV11REF	U31779	38.991	654	345	13	1313	1962	1	604	7.46e-144	458
HPV11REF	U31779	38.991	654	345	13	1969	2618	1	604	7.46e-144	458
HPV11REF	U83595	40.000	640	353	11	1	636	1	613	1.06e-143	458
HPV11REF	U83595	40.000	640	353	11	657	1292	1	613	1.06e-143	458
HPV11REF	U83595	40.000	640	353	11	1313	1948	1	613	1.06e-143	458
HPV11REF	U83595	40.000	640	353	11	1969	2604	1	613	1.06e-143	458
HPV11REF	U31778	38.931	655	346	13	1	650	1	606	2.10e-143	457
HPV11REF	U31778	38.931	655	346	13	657	1306	1	606	2.10e-143	457
HPV11REF	U31778	38.931	655	346	13	1313	1962	1	606	2.10e-143	457
HPV11REF	U31778	38.931	655	346	13	1969	2618	1	606	2.10e-143	457
HPV11REF	NC_022373	40.562	641	300	13	16	632	23	606	2.26e-143	457
HPV11REF	NC_022373	40.562	641	300	13	672	1288	23	606	2.26e-143	457
HPV11REF	NC_022373	40.562	641	300	13	1328	1944	23	606	2.26e-143	457
HPV11REF	NC_022373	40.562	641	300	13	1984	2600	23	606	2.26e-143	457
HPV11REF	MF356498	39.417	652	328	15	1	644	1	593	4.08e-143	456
HPV11REF	MF356498	39.417	652	328	15	657	1300	1	593	4.08e-143	456
HPV11REF	MF356498	39.417	652	328	15	1313	1956	1	593	4.08e-143	456
HPV11REF	MF356498	39.417	652	328	15	1969	2612	1	593	4.08e-143	456
HPV11REF	KP692114	37.994	658	337	11	1	648	1	597	5.82e-143	455
HPV11REF	KP692114	37.994	658	337	11	657	1304	1	597	5.82e-143	455
HPV11REF	KP692114	37.994	658	337	11	1313	1960	1	597	5.82e-143	455
HPV11REF	KP692114	37.994	658	337	11	1969	2616	1	597	5.82e-143	455
HPV11REF	KU519393	40.284	633	339	11	11	640	3	599	6.71e-143	455
HPV11REF	KU519393	40.284	633	339	11	667	1296	3	599	6.71e-143	455
HPV11REF	KU519393	40.284	633	339	11	1323	1952	3	599	6.71e-143	455
HPV11REF	KU519393	40.284	633	339	11	1979	2608	3	599	6.71e-143	455
HPV11REF	KX954121	40.248	646	350	15	1	640	1	616	6.75e-143	456
HPV11REF	KX954121	40.248	646	350	15	657	1296	1	616	6.75e-143	456
HPV11REF	KX954121	40.248	646	350	15	1313	1952	1	616	6.75e-143	456
HPV11REF	KX954121	40.248	646	350	15	1969	2608	1	616	6.75e-143	456
HPV11REF	KX098515	41.318	622	327	11	35	650	24	613	6.98e-143	455
HPV11REF	KX098515	41.318	622	327	11	691	1306	24	613	6.98e-143	455
