AmPV4REF	NC_014955	37.093	399	227	8	775	1156	4	395	1.32e-72	242
AmPV4REF	NC_014955	37.121	396	225	8	2	380	7	395	2.92e-72	241
AmPV4REF	MH777186	36.973	403	222	7	387	768	3	394	1.67e-72	242
AmPV4REF	MH777186	36.973	403	222	7	775	1156	3	394	1.67e-72	242
AmPV4REF	MH777186	37.000	400	220	7	2	380	6	394	3.67e-72	241
AmPV4REF	KX781284	38.462	403	216	6	1	380	1	394	2.09e-72	241
AmPV4REF	KX781284	38.462	403	216	6	389	768	1	394	2.09e-72	241
AmPV4REF	KX781284	38.462	403	216	6	777	1156	1	394	2.09e-72	241
AmPV4REF	MF509817	37.018	389	227	4	4	380	5	387	2.21e-72	241
AmPV4REF	MF509817	37.018	389	227	4	392	768	5	387	2.21e-72	241
AmPV4REF	MF509817	37.018	389	227	4	780	1156	5	387	2.21e-72	241
AmPV4REF	NC_017995	37.121	396	228	3	4	378	6	401	2.29e-72	241
AmPV4REF	NC_017995	37.121	396	228	3	392	766	6	401	2.29e-72	241
AmPV4REF	NC_017995	37.121	396	228	3	780	1154	6	401	2.29e-72	241
AmPV4REF	MF509820	37.887	388	220	5	4	380	6	383	2.33e-72	241
AmPV4REF	MF509820	37.887	388	220	5	392	768	6	383	2.33e-72	241
AmPV4REF	MF509820	37.887	388	220	5	780	1156	6	383	2.33e-72	241
AmPV4REF	MH777171	37.374	396	216	7	4	380	6	388	3.31e-72	241
AmPV4REF	MH777171	37.374	396	216	7	392	768	6	388	3.31e-72	241
AmPV4REF	MH777171	37.374	396	216	7	780	1156	6	388	3.31e-72	241
AmPV4REF	MH777268	37.789	389	235	3	387	768	2	390	4.89e-72	240
AmPV4REF	MH777268	37.789	389	235	3	775	1156	2	390	4.89e-72	240
AmPV4REF	MH777268	37.824	386	233	3	2	380	5	390	8.39e-72	239
AmPV4REF	MF588753	38.213	403	211	7	4	380	6	396	5.74e-72	240
AmPV4REF	MF588753	38.213	403	211	7	392	768	6	396	5.74e-72	240
AmPV4REF	MF588753	38.213	403	211	7	780	1156	6	396	5.74e-72	240
AmPV4REF	MH777388	36.842	399	220	7	4	380	6	394	7.81e-72	240
AmPV4REF	MH777388	36.842	399	220	7	392	768	6	394	7.81e-72	240
AmPV4REF	MH777388	36.842	399	220	7	780	1156	6	394	7.81e-72	240
AmPV4REF	JF966371	36.842	399	231	5	1	380	1	397	1.01e-71	239
AmPV4REF	JF966371	36.842	399	231	5	389	768	1	397	1.01e-71	239
AmPV4REF	JF966371	36.842	399	231	5	777	1156	1	397	1.01e-71	239
AmPV4REF	MH972557	38.791	397	228	4	387	768	4	400	1.07e-71	239
AmPV4REF	MH972557	38.791	397	228	4	775	1156	4	400	1.07e-71	239
AmPV4REF	MH972557	38.832	394	226	4	2	380	7	400	1.33e-71	239
AmPV4REF	MH777307	35.714	406	225	6	1	380	1	396	1.35e-71	239
AmPV4REF	MH777307	35.714	406	225	6	389	768	1	396	1.35e-71	239
AmPV4REF	MH777307	35.714	406	225	6	777	1156	1	396	1.35e-71	239
AmPV4REF	MF588729	37.722	395	218	5	8	380	10	398	1.37e-71	239
AmPV4REF	MF588729	37.722	395	218	5	396	768	10	398	1.37e-71	239
AmPV4REF	MF588729	37.722	395	218	5	784	1156	10	398	1.37e-71	239
AmPV4REF	MK443496	38.131	396	224	9	1	380	1	391	1.38e-71	239
AmPV4REF	MK443496	38.131	396	224	9	389	768	1	391	1.38e-71	239
AmPV4REF	MK443496	38.131	396	224	9	777	1156	1	391	1.38e-71	239
AmPV4REF	MF588739	39.356	404	210	7	4	380	6	401	1.42e-71	239
AmPV4REF	MF588739	39.356	404	210	7	392	768	6	401	1.42e-71	239
AmPV4REF	MF588739	39.356	404	210	7	780	1156	6	401	1.42e-71	239
AmPV4REF	MF588748	37.010	408	221	8	1	380	1	400	1.52e-71	239
AmPV4REF	MF588748	37.010	408	221	8	389	768	1	400	1.52e-71	239
AmPV4REF	MF588748	37.010	408	221	8	777	1156	1	400	1.52e-71	239
AmPV4REF	KJ913662	39.303	402	219	7	387	768	2	398	1.59e-71	239
AmPV4REF	KJ913662	39.303	402	219	7	775	1156	2	398	1.59e-71	239
AmPV4REF	KJ913662	39.348	399	217	7	2	380	5	398	3.32e-71	238
AmPV4REF	X62844	34.015	391	221	6	1	375	1	370	1.86e-71	238
AmPV4REF	X62844	34.015	391	221	6	389	763	1	370	1.86e-71	238
AmPV4REF	X62844	34.015	391	221	6	777	1151	1	370	1.86e-71	238
AmPV4REF	MH777289	37.469	403	222	8	385	768	2	393	1.87e-71	239
AmPV4REF	MH777289	37.469	403	222	8	773	1156	2	393	1.87e-71	239
AmPV4REF	MH777289	37.688	398	218	8	2	380	7	393	4.14e-71	238
AmPV4REF	MH777230	36.951	387	231	3	4	380	6	389	1.92e-71	238
AmPV4REF	MH777230	36.951	387	231	3	392	768	6	389	1.92e-71	238
AmPV4REF	MH777230	36.951	387	231	3	780	1156	6	389	1.92e-71	238
AmPV4REF	MH777335	37.783	397	228	3	1	380	1	395	2.12e-71	239
AmPV4REF	MH777335	37.783	397	228	3	389	768	1	395	2.12e-71	239
AmPV4REF	MH777335	37.783	397	228	3	777	1156	1	395	2.12e-71	239
AmPV4REF	MH777201	36.410	390	229	5	4	380	5	388	2.20e-71	238
AmPV4REF	MH777201	36.410	390	229	5	392	768	5	388	2.20e-71	238
AmPV4REF	MH777201	36.410	390	229	5	780	1156	5	388	2.20e-71	238
AmPV4REF	MF588756	36.842	399	220	4	4	380	6	394	2.25e-71	238
AmPV4REF	MF588756	36.842	399	220	4	392	768	6	394	2.25e-71	238
AmPV4REF	MF588756	36.842	399	220	4	780	1156	6	394	2.25e-71	238
AmPV4REF	GU117633	38.325	394	226	5	1	380	1	391	2.28e-71	238
AmPV4REF	GU117633	38.325	394	226	5	389	768	1	391	2.28e-71	238
AmPV4REF	GU117633	38.325	394	226	5	777	1156	1	391	2.28e-71	238
AmPV4REF	AJ620210	35.941	409	225	6	1	380	1	401	2.39e-71	239
AmPV4REF	AJ620210	35.941	409	225	6	389	768	1	401	2.39e-71	239
AmPV4REF	AJ620210	35.941	409	225	6	777	1156	1	401	2.39e-71	239
AmPV4REF	NC_011765	35.872	407	213	8	1	380	1	386	2.53e-71	238
AmPV4REF	NC_011765	35.872	407	213	8	389	768	1	386	2.53e-71	238
AmPV4REF	NC_011765	35.872	407	213	8	777	1156	1	386	2.53e-71	238
AmPV4REF	MF588744	37.374	396	221	5	9	380	11	403	3.20e-71	238
AmPV4REF	MF588744	37.374	396	221	5	397	768	11	403	3.20e-71	238
AmPV4REF	MF588744	37.374	396	221	5	785	1156	11	403	3.20e-71	238
AmPV4REF	MH777313	39.500	400	210	8	4	380	6	396	3.42e-71	238
AmPV4REF	MH777313	39.500	400	210	8	392	768	6	396	3.42e-71	238
AmPV4REF	MH777313	39.500	400	210	8	780	1156	6	396	3.42e-71	238
AmPV4REF	GQ845442	35.862	435	219	8	1	380	1	430	3.56e-71	239
AmPV4REF	GQ845442	35.862	435	219	8	389	768	1	430	3.56e-71	239
AmPV4REF	GQ845442	35.862	435	219	8	777	1156	1	430	3.56e-71	239
AmPV4REF	MH777315	38.250	400	221	6	387	768	4	395	3.78e-71	238
AmPV4REF	MH777315	38.250	400	221	6	775	1156	4	395	3.78e-71	238
AmPV4REF	MH777315	38.287	397	219	6	2	380	7	395	8.12e-71	237
AmPV4REF	MH777322	39.175	388	223	5	3	380	6	390	4.86e-71	238
AmPV4REF	MH777322	39.175	388	223	5	391	768	6	390	4.86e-71	238
AmPV4REF	MH777322	39.175	388	223	5	779	1156	6	390	4.86e-71	238
AmPV4REF	KX082661	38.366	404	219	8	387	768	2	397	5.69e-71	238
AmPV4REF	KX082661	38.366	404	219	8	775	1156	2	397	5.69e-71	238
AmPV4REF	KX082661	38.404	401	217	8	2	380	5	397	6.40e-71	237
AmPV4REF	X70829	34.368	419	219	6	1	380	1	402	6.42e-71	238
AmPV4REF	X70829	34.368	419	219	6	389	768	1	402	6.42e-71	238
AmPV4REF	X70829	34.368	419	219	6	777	1156	1	402	6.42e-71	238
AmPV4REF	KM085343	37.624	404	216	5	1	380	1	392	6.76e-71	237
AmPV4REF	KM085343	37.624	404	216	5	389	768	1	392	6.76e-71	237
AmPV4REF	KM085343	37.624	404	216	5	777	1156	1	392	6.76e-71	237
AmPV4REF	MH777259	36.683	398	220	4	9	380	11	402	8.87e-71	237
AmPV4REF	MH777259	36.683	398	220	4	397	768	11	402	8.87e-71	237
AmPV4REF	MH777259	36.683	398	220	4	785	1156	11	402	8.87e-71	237
AmPV4REF	MH777346	37.871	404	222	6	387	768	2	398	9.10e-71	237
AmPV4REF	MH777346	37.871	404	222	6	775	1156	2	398	9.10e-71	237
AmPV4REF	MH777346	37.905	401	220	6	2	380	5	398	1.75e-70	236
AmPV4REF	KF006398	36.220	381	223	6	4	370	6	380	9.74e-71	236
AmPV4REF	KF006398	36.220	381	223	6	392	758	6	380	9.74e-71	236
AmPV4REF	KF006398	36.220	381	223	6	780	1146	6	380	9.74e-71	236
AmPV4REF	NC_001690	37.975	395	230	3	387	768	4	396	1.07e-70	237
AmPV4REF	NC_001690	37.975	395	230	3	775	1156	4	396	1.07e-70	237
AmPV4REF	NC_001690	38.010	392	228	3	2	380	7	396	2.10e-70	236
AmPV4REF	MF588694	35.025	394	239	3	4	380	6	399	1.13e-70	237
AmPV4REF	MF588694	35.025	394	239	3	392	768	6	399	1.13e-70	237
AmPV4REF	MF588694	35.025	394	239	3	780	1156	6	399	1.13e-70	237
AmPV4REF	MG571089	37.215	395	228	7	1	380	1	390	1.22e-70	236
AmPV4REF	MG571089	37.215	395	228	7	389	768	1	390	1.22e-70	236
AmPV4REF	MG571089	37.215	395	228	7	777	1156	1	390	1.22e-70	236
AmPV4REF	MH777187	38.557	402	221	5	387	768	4	399	1.24e-70	236
AmPV4REF	MH777187	38.557	402	221	5	775	1156	4	399	1.24e-70	236
AmPV4REF	MH777187	38.596	399	219	5	2	380	7	399	2.49e-70	236
AmPV4REF	JX413105	35.294	391	233	6	4	380	6	390	1.24e-70	236
AmPV4REF	JX413105	35.294	391	233	6	392	768	6	390	1.24e-70	236
AmPV4REF	JX413105	35.294	391	233	6	780	1156	6	390	1.24e-70	236
AmPV4REF	MH777234	34.937	395	239	3	4	380	6	400	1.33e-70	236
AmPV4REF	MH777234	34.937	395	239	3	392	768	6	400	1.33e-70	236
AmPV4REF	MH777234	34.937	395	239	3	780	1156	6	400	1.33e-70	236
AmPV4REF	KC108721	37.437	398	218	6	9	380	11	403	1.85e-70	236
AmPV4REF	KC108721	37.437	398	218	6	397	768	11	403	1.85e-70	236
AmPV4REF	KC108721	37.437	398	218	6	785	1156	11	403	1.85e-70	236
AmPV4REF	MH777168	38.144	388	226	6	4	380	6	390	2.31e-70	236
AmPV4REF	MH777168	38.144	388	226	6	392	768	6	390	2.31e-70	236
AmPV4REF	MH777168	38.144	388	226	6	780	1156	6	390	2.31e-70	236
AmPV4REF	NC_027528	34.279	423	230	6	1	380	1	418	2.90e-70	236
AmPV4REF	NC_027528	34.279	423	230	6	389	768	1	418	2.90e-70	236
AmPV4REF	NC_027528	34.279	423	230	6	777	1156	1	418	2.90e-70	236
AmPV4REF	MF588707	37.221	403	223	6	387	768	2	395	3.10e-70	235
AmPV4REF	MF588707	37.221	403	223	6	775	1156	2	395	3.10e-70	235
AmPV4REF	MF588707	37.250	400	221	6	2	380	5	395	6.40e-70	234
AmPV4REF	MH777292	33.838	396	242	3	4	380	6	400	3.11e-70	236
AmPV4REF	MH777292	33.838	396	242	3	392	768	6	400	3.11e-70	236
AmPV4REF	MH777292	33.838	396	242	3	780	1156	6	400	3.11e-70	236
AmPV4REF	NC_017994	33.915	401	231	3	2	380	4	392	3.21e-70	235
AmPV4REF	NC_017994	33.915	401	231	3	390	768	4	392	3.21e-70	235
AmPV4REF	NC_017994	33.915	401	231	3	778	1156	4	392	3.21e-70	235
AmPV4REF	MH777384	37.343	399	225	7	1	380	1	393	3.33e-70	235
AmPV4REF	MH777384	37.343	399	225	7	389	768	1	393	3.33e-70	235
AmPV4REF	MH777384	37.343	399	225	7	777	1156	1	393	3.33e-70	235
AmPV4REF	MH777160	36.709	395	224	4	4	380	6	392	3.37e-70	235
AmPV4REF	MH777160	36.709	395	224	4	392	768	6	392	3.37e-70	235
AmPV4REF	MH777160	36.709	395	224	4	780	1156	6	392	3.37e-70	235
AmPV4REF	MF588715	36.340	388	233	2	4	380	6	390	4.11e-70	235
AmPV4REF	MF588715	36.340	388	233	2	392	768	6	390	4.11e-70	235
AmPV4REF	MF588715	36.340	388	233	2	780	1156	6	390	4.11e-70	235
AmPV4REF	MH777156	39.086	394	223	7	387	768	7	395	4.59e-70	235
AmPV4REF	MH777156	39.086	394	223	7	775	1156	7	395	4.59e-70	235
AmPV4REF	MH777156	39.130	391	221	7	2	380	10	395	6.34e-70	234
AmPV4REF	MH777251	38.889	396	227	4	387	768	4	398	5.29e-70	235
AmPV4REF	MH777251	38.889	396	227	4	775	1156	4	398	5.29e-70	235
AmPV4REF	MH777251	38.931	393	225	4	2	380	7	398	7.10e-70	234
AmPV4REF	MG571093	37.303	445	208	11	388	763	1	443	6.34e-70	236
AmPV4REF	MG571093	37.303	445	208	11	776	1151	1	443	6.34e-70	236
AmPV4REF	MG571093	37.387	444	207	11	1	375	2	443	9.00e-70	236
AmPV4REF	KF006400	35.411	401	228	7	1	380	1	391	7.75e-70	234
AmPV4REF	KF006400	35.411	401	228	7	389	768	1	391	7.75e-70	234
AmPV4REF	KF006400	35.411	401	228	7	777	1156	1	391	7.75e-70	234
AmPV4REF	KP692114	38.596	399	227	5	387	768	4	401	8.03e-70	234
AmPV4REF	KP692114	38.596	399	227	5	775	1156	4	401	8.03e-70	234
AmPV4REF	KP692114	38.636	396	225	5	2	380	7	401	1.62e-69	233
AmPV4REF	U31788	35.949	395	208	9	1	375	1	370	1.35e-69	233
AmPV4REF	U31788	35.949	395	208	9	389	763	1	370	1.35e-69	233
AmPV4REF	U31788	35.949	395	208	9	777	1151	1	370	1.35e-69	233
AmPV4REF	EF558843	40.107	374	202	11	388	759	1	354	1.40e-69	232
AmPV4REF	EF558843	40.107	374	202	11	776	1147	1	354	1.40e-69	232
AmPV4REF	EF558843	40.214	373	201	11	1	371	2	354	1.79e-69	232
AmPV4REF	NC_001595	37.186	398	205	10	1	378	1	373	1.49e-69	233
AmPV4REF	NC_001595	37.186	398	205	10	389	766	1	373	1.49e-69	233
AmPV4REF	NC_001595	37.186	398	205	10	777	1154	1	373	1.49e-69	233
AmPV4REF	MF588736	39.098	399	214	11	4	380	6	397	1.54e-69	233
AmPV4REF	MF588736	39.098	399	214	11	392	768	6	397	1.54e-69	233
AmPV4REF	MF588736	39.098	399	214	11	780	1156	6	397	1.54e-69	233
AmPV4REF	KM983393	35.109	413	226	6	1	380	1	404	1.80e-69	233
AmPV4REF	KM983393	35.109	413	226	6	389	768	1	404	1.80e-69	233
AmPV4REF	KM983393	35.109	413	226	6	777	1156	1	404	1.80e-69	233
AmPV4REF	MH777229	35.678	398	224	7	4	380	6	392	1.96e-69	233
AmPV4REF	MH777229	35.678	398	224	7	392	768	6	392	1.96e-69	233
AmPV4REF	MH777229	35.678	398	224	7	780	1156	6	392	1.96e-69	233
AmPV4REF	MH777298	37.093	399	218	4	9	380	11	403	2.08e-69	233
AmPV4REF	MH777298	37.093	399	218	4	397	768	11	403	2.08e-69	233
AmPV4REF	MH777298	37.093	399	218	4	785	1156	11	403	2.08e-69	233
AmPV4REF	MH777252	37.093	399	226	6	2	380	5	398	2.71e-69	233
AmPV4REF	MH777252	37.093	399	226	6	390	768	5	398	2.71e-69	233
AmPV4REF	MH777252	37.093	399	226	6	778	1156	5	398	2.71e-69	233
AmPV4REF	MH777274	38.501	387	219	6	4	380	6	383	3.35e-69	232
AmPV4REF	MH777274	38.501	387	219	6	392	768	6	383	3.35e-69	232
AmPV4REF	MH777274	38.501	387	219	6	780	1156	6	383	3.35e-69	232
AmPV4REF	MH777368	37.143	385	210	5	19	380	21	396	4.42e-69	232
AmPV4REF	MH777368	37.143	385	210	5	407	768	21	396	4.42e-69	232
AmPV4REF	MH777368	37.143	385	210	5	795	1156	21	396	4.42e-69	232
AmPV4REF	MH777376	37.056	394	234	3	1	380	1	394	4.94e-69	232
AmPV4REF	MH777376	37.056	394	234	3	389	768	1	394	4.94e-69	232
AmPV4REF	MH777376	37.056	394	234	3	777	1156	1	394	4.94e-69	232
AmPV4REF	NC_013035	35.696	395	234	5	4	380	6	398	6.78e-69	232
AmPV4REF	NC_013035	35.696	395	234	5	392	768	6	398	6.78e-69	232
AmPV4REF	NC_013035	35.696	395	234	5	780	1156	6	398	6.78e-69	232
AmPV4REF	NC_014953	35.294	391	233	5	2	380	4	386	7.02e-69	231
AmPV4REF	NC_014953	35.294	391	233	5	390	768	4	386	7.02e-69	231
AmPV4REF	NC_014953	35.294	391	233	5	778	1156	4	386	7.02e-69	231
AmPV4REF	MF588695	35.949	395	236	5	1	380	1	393	7.10e-69	231
AmPV4REF	MF588695	35.949	395	236	5	389	768	1	393	7.10e-69	231
AmPV4REF	MF588695	35.949	395	236	5	777	1156	1	393	7.10e-69	231
AmPV4REF	MF588711	35.101	396	236	4	4	380	6	399	7.32e-69	231
AmPV4REF	MF588711	35.101	396	236	4	392	768	6	399	7.32e-69	231
AmPV4REF	MF588711	35.101	396	236	4	780	1156	6	399	7.32e-69	231
AmPV4REF	MH777297	35.768	397	222	4	4	380	6	389	8.18e-69	231
AmPV4REF	MH777297	35.768	397	222	4	392	768	6	389	8.18e-69	231
AmPV4REF	MH777297	35.768	397	222	4	780	1156	6	389	8.18e-69	231
AmPV4REF	JF966378	36.318	402	232	5	387	768	2	399	8.39e-69	231
AmPV4REF	JF966378	36.318	402	232	5	775	1156	2	399	8.39e-69	231
AmPV4REF	JF966378	36.341	399	230	5	2	380	5	399	1.64e-68	231
AmPV4REF	MH777157	37.500	408	223	7	383	768	1	398	1.37e-68	231
AmPV4REF	MH777157	37.500	408	223	7	771	1156	1	398	1.37e-68	231
AmPV4REF	MH777157	37.656	401	218	7	2	380	8	398	6.57e-68	229
AmPV4REF	JX429973	36.591	399	218	5	8	380	10	399	1.43e-68	231
AmPV4REF	JX429973	36.591	399	218	5	396	768	10	399	1.43e-68	231
AmPV4REF	JX429973	36.591	399	218	5	784	1156	10	399	1.43e-68	231
AmPV4REF	MH777159	34.750	400	235	4	4	380	6	402	1.72e-68	231
AmPV4REF	MH777159	34.750	400	235	4	392	768	6	402	1.72e-68	231
AmPV4REF	MH777159	34.750	400	235	4	780	1156	6	402	1.72e-68	231
AmPV4REF	GU129016	35.859	396	239	3	387	768	2	396	1.73e-68	230
AmPV4REF	GU129016	35.859	396	239	3	775	1156	2	396	1.73e-68	230
AmPV4REF	GU129016	35.878	393	237	3	2	380	5	396	3.46e-68	229
AmPV4REF	JF966373	36.029	408	210	7	9	380	11	403	1.95e-68	231
AmPV4REF	JF966373	36.029	408	210	7	397	768	11	403	1.95e-68	231
AmPV4REF	JF966373	36.029	408	210	7	785	1156	11	403	1.95e-68	231
AmPV4REF	MH777356	38.363	391	222	4	4	380	6	391	2.29e-68	230
AmPV4REF	MH777356	38.363	391	222	4	392	768	6	391	2.29e-68	230
AmPV4REF	MH777356	38.363	391	222	4	780	1156	6	391	2.29e-68	230
AmPV4REF	NC_016898	36.203	453	204	15	1	380	1	441	2.58e-68	231
AmPV4REF	NC_016898	36.203	453	204	15	389	768	1	441	2.58e-68	231
AmPV4REF	NC_016898	36.203	453	204	15	777	1156	1	441	2.58e-68	231
AmPV4REF	MH777280	36.496	411	217	9	387	768	2	397	2.87e-68	230
AmPV4REF	MH777280	36.496	411	217	9	775	1156	2	397	2.87e-68	230
AmPV4REF	MH777280	36.893	412	213	10	1	380	1	397	3.60e-68	229
AmPV4REF	MH777238	36.132	393	228	4	4	380	6	391	2.96e-68	229
AmPV4REF	MH777238	36.132	393	228	4	392	768	6	391	2.96e-68	229
AmPV4REF	MH777238	36.132	393	228	4	780	1156	6	391	2.96e-68	229
AmPV4REF	HM999999	35.750	400	235	6	385	768	2	395	3.00e-68	229
AmPV4REF	HM999999	35.750	400	235	6	773	1156	2	395	3.00e-68	229
AmPV4REF	HM999999	35.949	395	231	6	2	380	7	395	5.87e-68	229
AmPV4REF	KT698168	36.111	396	232	6	1	380	1	391	3.23e-68	229
AmPV4REF	KT698168	36.111	396	232	6	389	768	1	391	3.23e-68	229
AmPV4REF	KT698168	36.111	396	232	6	777	1156	1	391	3.23e-68	229
AmPV4REF	MG602223	36.939	379	205	6	30	380	3	375	5.25e-68	228
AmPV4REF	MG602223	36.939	379	205	6	418	768	3	375	5.25e-68	228
AmPV4REF	MG602223	36.939	379	205	6	806	1156	3	375	5.25e-68	228
AmPV4REF	EU490515	37.903	372	213	8	388	759	1	354	5.74e-68	228
AmPV4REF	EU490515	37.903	372	213	8	776	1147	1	354	5.74e-68	228
AmPV4REF	EU490515	38.005	371	212	8	1	371	2	354	7.39e-68	228
AmPV4REF	MH777265	39.152	401	224	7	383	768	1	396	7.19e-68	229
AmPV4REF	MH777265	39.152	401	224	7	771	1156	1	396	7.19e-68	229
AmPV4REF	MH777265	39.340	394	219	7	2	380	8	396	1.85e-67	228
AmPV4REF	MF588723	36.567	402	227	6	387	768	4	397	9.53e-68	228
AmPV4REF	MF588723	36.567	402	227	6	775	1156	4	397	9.53e-68	228
AmPV4REF	MF588723	36.591	399	225	6	2	380	7	397	1.31e-67	228
AmPV4REF	MF588731	37.209	387	219	8	9	380	11	388	1.11e-67	228
AmPV4REF	MF588731	37.209	387	219	8	397	768	11	388	1.11e-67	228
AmPV4REF	MF588731	37.209	387	219	8	785	1156	11	388	1.11e-67	228
AmPV4REF	MF588755	38.303	389	219	6	4	380	6	385	1.38e-67	228
AmPV4REF	MF588755	38.303	389	219	6	392	768	6	385	1.38e-67	228
AmPV4REF	MF588755	38.303	389	219	6	780	1156	6	385	1.38e-67	228
AmPV4REF	MH777176	38.250	400	217	10	4	380	6	398	1.49e-67	228
AmPV4REF	MH777176	38.250	400	217	10	392	768	6	398	1.49e-67	228
AmPV4REF	MH777176	38.250	400	217	10	780	1156	6	398	1.49e-67	228
AmPV4REF	MH777332	38.519	405	207	8	4	380	6	396	1.57e-67	228
AmPV4REF	MH777332	38.519	405	207	8	392	768	6	396	1.57e-67	228
AmPV4REF	MH777332	38.519	405	207	8	780	1156	6	396	1.57e-67	228
AmPV4REF	MH777210	35.606	396	234	6	1	380	1	391	2.38e-67	227
AmPV4REF	MH777210	35.606	396	234	6	389	768	1	391	2.38e-67	227
AmPV4REF	MH777210	35.606	396	234	6	777	1156	1	391	2.38e-67	227
AmPV4REF	MH777222	37.340	391	220	7	4	380	6	385	2.57e-67	227
AmPV4REF	MH777222	37.340	391	220	7	392	768	6	385	2.57e-67	227
AmPV4REF	MH777222	37.340	391	220	7	780	1156	6	385	2.57e-67	227
AmPV4REF	KU519396	37.436	390	230	3	1	380	1	386	2.88e-67	226
AmPV4REF	KU519396	37.436	390	230	3	389	768	1	386	2.88e-67	226
AmPV4REF	KU519396	37.436	390	230	3	777	1156	1	386	2.88e-67	226
AmPV4REF	MH777220	36.410	390	228	5	4	380	6	388	3.63e-67	226
AmPV4REF	MH777220	36.410	390	228	5	392	768	6	388	3.63e-67	226
AmPV4REF	MH777220	36.410	390	228	5	780	1156	6	388	3.63e-67	226
AmPV4REF	MF588745	35.024	414	206	5	9	380	11	403	3.83e-67	227
AmPV4REF	MF588745	35.024	414	206	5	397	768	11	403	3.83e-67	227
AmPV4REF	MF588745	35.024	414	206	5	785	1156	11	403	3.83e-67	227
AmPV4REF	MH777212	37.562	402	219	8	4	380	6	400	4.08e-67	227
AmPV4REF	MH777212	37.562	402	219	8	392	768	6	400	4.08e-67	227
AmPV4REF	MH777212	37.562	402	219	8	780	1156	6	400	4.08e-67	227
AmPV4REF	MF588740	36.364	396	227	6	4	380	6	395	8.29e-67	226
AmPV4REF	MF588740	36.364	396	227	6	392	768	6	395	8.29e-67	226
AmPV4REF	MF588740	36.364	396	227	6	780	1156	6	395	8.29e-67	226
AmPV4REF	MF588720	35.411	401	234	7	387	768	2	396	9.12e-67	226
AmPV4REF	MF588720	35.411	401	234	7	775	1156	2	396	9.12e-67	226
AmPV4REF	MF588720	35.427	398	232	7	2	380	5	396	1.57e-66	225
AmPV4REF	NC_023496	34.794	388	236	6	1	377	1	382	9.95e-67	225
AmPV4REF	NC_023496	34.794	388	236	6	389	765	1	382	9.95e-67	225
AmPV4REF	NC_023496	34.794	388	236	6	777	1153	1	382	9.95e-67	225
AmPV4REF	MH777377	36.387	393	239	4	387	768	4	396	1.02e-66	225
AmPV4REF	MH777377	36.387	393	239	4	775	1156	4	396	1.02e-66	225
AmPV4REF	MH777377	36.410	390	237	4	2	380	7	396	2.25e-66	224
AmPV4REF	MF588733	33.573	417	221	6	2	380	5	403	1.09e-66	226
AmPV4REF	MF588733	33.573	417	221	6	390	768	5	403	1.09e-66	226
AmPV4REF	MF588733	33.573	417	221	6	778	1156	5	403	1.09e-66	226
AmPV4REF	JX444073	37.437	398	224	6	387	768	7	395	1.12e-66	225
AmPV4REF	JX444073	37.437	398	224	6	775	1156	7	395	1.12e-66	225
AmPV4REF	JX444073	37.468	395	222	6	2	380	10	395	2.15e-66	224
AmPV4REF	MH777347	38.791	397	224	7	387	768	2	394	1.13e-66	225
AmPV4REF	MH777347	38.791	397	224	7	775	1156	2	394	1.13e-66	225
AmPV4REF	MH777347	38.832	394	222	7	2	380	5	394	2.11e-66	224
AmPV4REF	JX413107	33.659	410	236	5	1	380	3	406	1.27e-66	225
AmPV4REF	JX413107	33.659	410	236	5	389	768	3	406	1.27e-66	225
AmPV4REF	JX413107	33.659	410	236	5	777	1156	3	406	1.27e-66	225
AmPV4REF	MF588749	36.228	403	231	7	1	380	1	400	1.46e-66	225
AmPV4REF	MF588749	36.228	403	231	7	389	768	1	400	1.46e-66	225
AmPV4REF	MF588749	36.228	403	231	7	777	1156	1	400	1.46e-66	225
AmPV4REF	E15111	35.294	408	231	7	1	380	1	403	1.60e-66	225
AmPV4REF	E15111	35.294	408	231	7	389	768	1	403	1.60e-66	225
AmPV4REF	E15111	35.294	408	231	7	777	1156	1	403	1.60e-66	225
AmPV4REF	EF558841	39.037	374	206	10	1	371	6	360	1.62e-66	224
AmPV4REF	EF558841	39.037	374	206	10	389	759	6	360	1.62e-66	224
AmPV4REF	EF558841	39.037	374	206	10	777	1147	6	360	1.62e-66	224
AmPV4REF	MH777194	36.220	381	233	4	4	380	6	380	1.64e-66	224
AmPV4REF	MH777194	36.220	381	233	4	392	768	6	380	1.64e-66	224
AmPV4REF	MH777194	36.220	381	233	4	780	1156	6	380	1.64e-66	224
AmPV4REF	MG837557	36.554	383	209	8	1	371	1	361	2.10e-66	224
AmPV4REF	MG837557	36.554	383	209	8	389	759	1	361	2.10e-66	224
AmPV4REF	MG837557	36.554	383	209	8	777	1147	1	361	2.10e-66	224
AmPV4REF	AF419318	36.719	384	215	8	1	375	1	365	2.20e-66	223
AmPV4REF	AF419318	36.719	384	215	8	389	763	1	365	2.20e-66	223
AmPV4REF	AF419318	36.719	384	215	8	777	1151	1	365	2.20e-66	223
AmPV4REF	KP861980	34.783	414	227	9	1	377	1	408	2.61e-66	224
AmPV4REF	KP861980	34.783	414	227	9	389	765	1	408	2.61e-66	224
AmPV4REF	KP861980	34.783	414	227	9	777	1153	1	408	2.61e-66	224
AmPV4REF	MH892425	37.845	399	213	9	1	380	3	385	2.73e-66	224
AmPV4REF	MH892425	37.845	399	213	9	389	768	3	385	2.73e-66	224
